2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:25:45,836 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=139677&&pageUnit=10&key=1804&pageIndex=2', 'number': 19, 'result': '', 'title': '2022년 8차 직원(일반직)채용 공고', 'apperiod': '', 'registrationdate': '\r\n\r\n\r\n\r\n\r\n\r\n\r\n           \t\t\t53\r\n\r\n           \t\r\n\r\n           \t', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:28,253 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142349&&pageUnit=10&key=1804&pageIndex=1', 'number': 1, 'result': '', 'title': '2022 서울 온라인 채용박람회\r\n           \t\t\t\tNEW', 'apperiod': '', 'registrationdate': '\n2022.09.14\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:29,119 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142332&&pageUnit=10&key=1804&pageIndex=1', 'number': 2, 'result': '', 'title': '경제적 어려움을 겪는 가정, 소상공인을 위한 일상회복 지원사업 희망이음\r\n           \t\t\t\tNEW', 'apperiod': '', 'registrationdate': '\n2022.09.14\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:29,119 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142332&&pageUnit=10&key=1804&pageIndex=1', 'number': 2, 'result': '', 'title': '경제적 어려움을 겪는 가정, 소상공인을 위한 일상회복 지원사업 희망이음\r\n           \t\t\t\tNEW', 'apperiod': '', 'registrationdate': '\n2022.09.14\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:29,832 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142191&&pageUnit=10&key=1804&pageIndex=1', 'number': 3, 'result': '', 'title': '지역주민의 기초연금 신청 안내를 위한 기초연금 보도자료', 'apperiod': '', 'registrationdate': '\n2022.09.13\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:29,832 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142191&&pageUnit=10&key=1804&pageIndex=1', 'number': 3, 'result': '', 'title': '지역주민의 기초연금 신청 안내를 위한 기초연금 보도자료', 'apperiod': '', 'registrationdate': '\n2022.09.13\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:29,832 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142191&&pageUnit=10&key=1804&pageIndex=1', 'number': 3, 'result': '', 'title': '지역주민의 기초연금 신청 안내를 위한 기초연금 보도자료', 'apperiod': '', 'registrationdate': '\n2022.09.13\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:30,108 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142190&&pageUnit=10&key=1804&pageIndex=1', 'number': 4, 'result': '', 'title': '한전 추석맞이 덕담나누기 이벤트', 'apperiod': '', 'registrationdate': '\n2022.09.13\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:30,108 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142190&&pageUnit=10&key=1804&pageIndex=1', 'number': 4, 'result': '', 'title': '한전 추석맞이 덕담나누기 이벤트', 'apperiod': '', 'registrationdate': '\n2022.09.13\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:30,108 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142190&&pageUnit=10&key=1804&pageIndex=1', 'number': 4, 'result': '', 'title': '한전 추석맞이 덕담나누기 이벤트', 'apperiod': '', 'registrationdate': '\n2022.09.13\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:30,108 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142190&&pageUnit=10&key=1804&pageIndex=1', 'number': 4, 'result': '', 'title': '한전 추석맞이 덕담나누기 이벤트', 'apperiod': '', 'registrationdate': '\n2022.09.13\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:30,811 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142048&&pageUnit=10&key=1804&pageIndex=1', 'number': 5, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설종사자) 채용 채용결과 및 최종합격자 공고', 'apperiod': '', 'registrationdate': '\n2022.09.07\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:30,811 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142048&&pageUnit=10&key=1804&pageIndex=1', 'number': 5, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설종사자) 채용 채용결과 및 최종합격자 공고', 'apperiod': '', 'registrationdate': '\n2022.09.07\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:30,811 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142048&&pageUnit=10&key=1804&pageIndex=1', 'number': 5, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설종사자) 채용 채용결과 및 최종합격자 공고', 'apperiod': '', 'registrationdate': '\n2022.09.07\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:30,811 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142048&&pageUnit=10&key=1804&pageIndex=1', 'number': 5, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설종사자) 채용 채용결과 및 최종합격자 공고', 'apperiod': '', 'registrationdate': '\n2022.09.07\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:30,811 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=142048&&pageUnit=10&key=1804&pageIndex=1', 'number': 5, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설종사자) 채용 채용결과 및 최종합격자 공고', 'apperiod': '', 'registrationdate': '\n2022.09.07\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,100 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141940&&pageUnit=10&key=1804&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 12차 직원(사회복지시설종사자)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,100 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141940&&pageUnit=10&key=1804&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 12차 직원(사회복지시설종사자)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,100 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141940&&pageUnit=10&key=1804&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 12차 직원(사회복지시설종사자)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,100 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141940&&pageUnit=10&key=1804&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 12차 직원(사회복지시설종사자)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,100 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141940&&pageUnit=10&key=1804&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 12차 직원(사회복지시설종사자)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,100 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141940&&pageUnit=10&key=1804&pageIndex=1', 'number': 6, 'result': '', 'title': '2022년 12차 직원(사회복지시설종사자)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,869 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141938&&pageUnit=10&key=1804&pageIndex=1', 'number': 7, 'result': '', 'title': '2022년 11차 직원(청년인턴)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,869 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141938&&pageUnit=10&key=1804&pageIndex=1', 'number': 7, 'result': '', 'title': '2022년 11차 직원(청년인턴)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,869 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141938&&pageUnit=10&key=1804&pageIndex=1', 'number': 7, 'result': '', 'title': '2022년 11차 직원(청년인턴)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,869 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141938&&pageUnit=10&key=1804&pageIndex=1', 'number': 7, 'result': '', 'title': '2022년 11차 직원(청년인턴)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,869 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141938&&pageUnit=10&key=1804&pageIndex=1', 'number': 7, 'result': '', 'title': '2022년 11차 직원(청년인턴)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,869 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141938&&pageUnit=10&key=1804&pageIndex=1', 'number': 7, 'result': '', 'title': '2022년 11차 직원(청년인턴)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:31,869 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141938&&pageUnit=10&key=1804&pageIndex=1', 'number': 7, 'result': '', 'title': '2022년 11차 직원(청년인턴)채용 공고', 'apperiod': '', 'registrationdate': '\n2022.09.05\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:32,140 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141843&&pageUnit=10&key=1804&pageIndex=1', 'number': 8, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설 종사자) 채용 서류전형 합격자 및 면접전형 일정 공고', 'apperiod': '', 'registrationdate': '\n2022.09.02\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:32,140 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141843&&pageUnit=10&key=1804&pageIndex=1', 'number': 8, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설 종사자) 채용 서류전형 합격자 및 면접전형 일정 공고', 'apperiod': '', 'registrationdate': '\n2022.09.02\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:32,140 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141843&&pageUnit=10&key=1804&pageIndex=1', 'number': 8, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설 종사자) 채용 서류전형 합격자 및 면접전형 일정 공고', 'apperiod': '', 'registrationdate': '\n2022.09.02\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:32,140 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141843&&pageUnit=10&key=1804&pageIndex=1', 'number': 8, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설 종사자) 채용 서류전형 합격자 및 면접전형 일정 공고', 'apperiod': '', 'registrationdate': '\n2022.09.02\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:32,140 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141843&&pageUnit=10&key=1804&pageIndex=1', 'number': 8, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설 종사자) 채용 서류전형 합격자 및 면접전형 일정 공고', 'apperiod': '', 'registrationdate': '\n2022.09.02\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:32,140 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141843&&pageUnit=10&key=1804&pageIndex=1', 'number': 8, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설 종사자) 채용 서류전형 합격자 및 면접전형 일정 공고', 'apperiod': '', 'registrationdate': '\n2022.09.02\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:32,140 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141843&&pageUnit=10&key=1804&pageIndex=1', 'number': 8, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설 종사자) 채용 서류전형 합격자 및 면접전형 일정 공고', 'apperiod': '', 'registrationdate': '\n2022.09.02\n', 'center_name ': '구로구_타기관공시송달'}
2022-09-16 14:28:32,140 - root - INFO - {'link': 'https://www.gangseo.seoul.kr./selectBbsNttView.do?bbsNo=669&nttNo=141843&&pageUnit=10&key=1804&pageIndex=1', 'number': 8, 'result': '', 'title': '2022년 9차 직원(공무직 및 사회복지시설 종사자) 채용 서류전형 합격자 및 면접전형 일정 공고', 'apperiod': '', 'registrationdate': '\n2022.09.02\n', 'center_name ': '구로구_타기관공시송달'}
